"","open","high","low","close","volume","adjusted"
"2018-06-20",43.509998,44.790001,42.57,42.82,59129000,42.82
"2018-06-21",43.18,43.84,42.98,43.099998,32635100,43.099998
"2018-06-22",43.200001,44.299999,43.16,44.099998,29735100,44.099998
"2018-06-25",43.57,44.470001,43.490002,44.279999,24640500,44.279999
"2018-06-26",44.459999,44.849998,44.369999,44.41,20717500,44.41
"2018-06-27",44.57,44.740002,43.439999,43.450001,26360100,43.450001
"2018-06-28",43.509998,44.02,43.360001,43.84,20918400,43.84
"2018-06-29",44.040001,44.529999,43.75,44.060001,22144900,44.060001
"2018-07-02",43.959999,44.970001,43.77,44.950001,20655500,44.950001
"2018-07-03",44.990002,44.990002,44.52,44.720001,16783300,44.720001
